step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
410,8.2,-0.10494755199385296,-0.4526858461497362,0.7101023413870285,0.9880061698053676,0.0007662485839376136,-0.0007230321420203724,-0.15441081087202377,0.0017374067243136888,-0.0011920865865565566,-0.31006337765050573,-0.058894838804669336,-0.21076503613441408,-0.02591000081734363,3.312268607328318,-0.4100457493180069,0.7560048370819428,-0.005229012826852222,-0.04995883715184133,0.16416674072297843,0.4696731618123404,6.83380556129039,0.03863668283752389,0.003568074218220985,0.3171719953588615,0.5321087521157336,9.698704955998421,1.290895749201021,0.3644597116713668,5.613092112124681,1.3497557493341654,7.638391829974791,0.25850201750104057,0.6229814448992291,4.220628408655146,0.38005406301305866,5.4195950437522695,2.1842384338378906,4.728353500366211,30.0,-8.393096923828125,5.670085906982422,2.1168441772460938,-0.05471229553222656,15.060050964355469,-6.120298385620117,1.817586898803711,2.1842384338378906,4.728353500366211,30.0,-8.393096923828125,5.670085906982422,2.1168441772460938,-0.05471229553222656,15.060050964355469,-6.120298385620117,1.817586898803711
411,8.22,-0.10564614719339194,-0.45446411673091214,0.7103412487450197,0.9878428385007157,-0.008008283982296922,0.0014742274516565978,-0.15524245702747774,-0.016280297990571107,0.00042615870980832626,-0.31175965175557135,-0.01172808130024516,-0.012670560043539442,0.0017744416143342058,-3.543927953958053,0.5028874382533196,-0.6866605493360542,-0.010817923123993852,-0.05229431888151398,0.13410772645738725,0.4706055392586209,6.823277548413092,0.03565811686820479,0.0004022475253130243,0.29640831043516336,0.5301005451253031,9.746665241816343,-1.0509156735887881,-0.5164791786056909,-5.970545727161377,-0.4406604974507102,-6.798470176656668,-0.4832214403048744,-0.7555507193855922,-4.180301280121182,-0.11307339035403724,0.08442284911069475,-1.3563728332519531,-0.4033651351928711,-26.949588775634766,4.2449493408203125,-5.692767143249512,-2.855257034301758,-3.5089120864868164,-13.475578308105469,0.19217872619628906,-1.9038705825805664,-1.3563728332519531,-0.4033651351928711,-26.949588775634766,4.2449493408203125,-5.692767143249512,-2.855257034301758,-3.5089120864868164,-13.475578308105469,0.19217872619628906,-1.9038705825805664
412,8.24,-0.1065805718760102,-0.4572758685691833,0.709822574105585,0.9879513219448294,0.0005676437435082088,-0.0020541480951591718,-0.15475026243482456,0.0017573828412127447,-0.003883120374289036,-0.31075345478913186,-0.09386048058480506,-0.21656379343714321,0.012821482010024178,3.6544507889551605,-0.9417141312169268,0.488953288532465,-0.0038619437959482696,-0.04691055929045036,0.15805221301739586,0.468461230609713,6.887052732170366,0.03681869931582956,0.0060246373495909805,0.326149673500583,0.5389350919709,9.826567755444795,0.993271716235524,0.9496879248038412,5.639870032935332,0.3238279842840882,11.20849132745232,0.4793917640448814,1.2078277230171093,4.826003695314364,0.41204546500911865,7.039451608353004,0.9552593231201172,5.241609573364258,30.0,-11.949249267578125,7.43707275390625,3.0981693267822266,1.6521053314208984,15.556468963623047,-4.790824890136719,2.6297359466552734,0.9552593231201172,5.241609573364258,30.0,-11.949249267578125,7.43707275390625,3.0981693267822266,1.6521053314208984,15.556468963623047,-4.790824890136719,2.6297359466552734
413,8.26,-0.10759321064770848,-0.459367069653212,0.7103129109888077,0.9879522742414748,-0.003757558660218933,-0.001030264047668953,-0.15470980295380304,-0.007105889497347453,-0.003198371190742478,-0.3106584395026641,-0.022410674666578444,-0.03189580268762545,0.008221285734863075,-3.0495275414047613,0.6803242487642976,-0.35752458750024557,-0.010810659857645422,-0.050115303068768775,0.144410269068322,0.47328956539315886,6.863458760461566,0.03838142072219544,0.004018109794226926,0.3114749451842642,0.5343479715422768,9.852763119875965,-1.001216184312808,-0.8999129904450656,-4.61580647308115,0.5150671986934526,-11.124389230954396,-0.24203884671831094,-0.966446530092673,-4.172530470277578,-0.36227266415650144,-3.150925006551412,-1.0348215103149414,-2.4936161041259766,-22.349834442138672,6.178287506103516,-9.119745254516602,-2.245464324951172,-5.728241920471191,-15.442561149597168,0.26983642578125,-4.107080459594727,-1.0348215103149414,-2.4936161041259766,-22.349834442138672,6.178287506103516,-9.119745254516602,-2.245464324951172,-5.728241920471191,-15.442561149597168,0.26983642578125,-4.107080459594727
414,8.28,-0.10823491460246573,-0.4625078301561038,0.7099237619545342,0.9886790731034882,0.008639606365591577,-0.0010425376519511815,-0.14979305966672452,0.017396805757868845,0.0005268358491940578,-0.3007248264368823,-0.07288729655923969,-0.226121957695818,0.039648433124626556,3.802018133808688,-0.5363657621150368,0.9550582851733084,-0.0022674715176792975,-0.0539554703333119,0.18663785088768448,0.47876111866445165,6.891764235235387,0.028404827804716117,0.0010054573794827954,0.33347721689265075,0.5293684866984343,9.87536597719677,1.0712008764971728,0.5181513267106946,6.320683854500771,0.9008123860704488,11.506108747964092,-0.583319940223504,0.7473759695934971,4.119859726085634,-0.586072747485812,4.480400551363641,1.1692790985107422,5.4746246337890625,30.0,-10.933206558227539,9.140464782714844,0.40451622009277344,2.111288070678711,13.577560424804688,-7.510612487792969,2.8739967346191406,1.1692790985107422,5.4746246337890625,30.0,-10.933206558227539,9.140464782714844,0.40451622009277344,2.111288070678711,13.577560424804688,-7.510612487792969,2.8739967346191406
415,8.3,-0.10911109039274512,-0.464331703188455,0.7108427065738847,0.9887383186257526,-0.0015178429059307956,-0.00185851624614843,-0.1496354882753274,-0.002445322199590466,-0.004129430521386008,-0.30039502264863355,-0.025207253182596624,-0.002396056740233455,0.0178598660904115,-4.048326059720714,-0.02935407679321128,-0.6214239452219088,-0.013798534592802671,-0.04960986133329539,0.14908675282152942,0.4639761107338182,6.925238295204214,0.0303013406359028,0.004267751817270808,0.30640398086162957,0.5303351212707295,9.922358396247107,-1.3874310873189064,0.051143498116607455,-6.944859777809334,-1.240851504516068,-6.121061816237799,0.3672030353346617,-0.2458414850594987,-4.763168668330226,0.7031863163608226,0.9348967023014625,-1.805206298828125,0.31760597229003906,-29.9477481842041,3.4237327575683594,-7.086519718170166,-0.4276132583618164,-1.9555606842041016,-16.56085205078125,5.086174011230469,-0.8524665832519531,-1.805206298828125,0.31760597229003906,-29.9477481842041,3.4237327575683594,-7.086519718170166,-0.4276132583618164,-1.9555606842041016,-16.56085205078125,5.086174011230469,-0.8524665832519531
416,8.32,-0.10924754402366862,-0.46698683020537896,0.7100911854275489,0.9891241832522188,0.0026547334234569816,-0.0014588051175051645,-0.14705160449213175,0.005680804466661161,-0.002105114776721658,-0.2951809580864571,-0.03220658592124029,-0.2094626035103337,-0.006183874983162675,3.1175096353625724,-0.1945855131459578,0.6994345261987137,-0.00819006695396204,-0.04904141054023435,0.16678054944764614,0.4693680931249509,6.9706223993756256,0.03486173033282206,0.0032437523587237646,0.3190596388997313,0.5351160686586367,9.98649785344192,1.0326724614637528,0.14520561570121945,5.7191259325482395,1.8257571763586506,9.064260328294825,0.17597291450418331,0.3954883231307832,3.6255272893539834,-0.266249505013911,5.399561667460503,1.5118942260742188,3.6863479614257812,30.0,-6.484743118286133,6.174644470214844,2.4429187774658203,-0.8226995468139648,13.011356353759766,-7.997028350830078,1.6040191650390625,1.5118942260742188,3.6863479614257812,30.0,-6.484743118286133,6.174644470214844,2.4429187774658203,-0.8226995468139648,13.011356353759766,-7.997028350830078,1.6040191650390625
417,8.34,-0.10956213785176808,-0.4686562045606437,0.7102714273755271,0.9886267032895842,-0.008013850406688994,0.0008476101089114898,-0.15017423647726988,-0.016100691347433593,-0.0007310078219440435,-0.30149299067016855,0.0010021546800015099,-0.002423014630378157,-0.013535604772100833,-3.754035259246712,0.31716423289064033,-1.0259862959890542,-0.008297752776284075,-0.05002747637872344,0.13040255043147678,0.4614548799703069,6.97156712994512,0.03186291690035943,0.0007271617623095385,0.2963285149686598,0.5341836791202638,10.040874171839425,-0.4807673139269424,-0.2571999762863182,-6.509873452978105,-1.3455933946396494,-7.000502168489312,-0.44344892100543487,-0.5162589228543794,-4.007115542968383,0.3558157092513295,0.7288427057709526,0.15252685546875,0.07018280029296875,-28.56128692626953,2.1905288696289062,-6.352225303649902,-2.831843376159668,-2.513247489929199,-12.657093048095703,2.5400238037109375,-1.4312896728515625,0.15252685546875,0.07018280029296875,-28.56128692626953,2.1905288696289062,-6.352225303649902,-2.831843376159668,-2.513247489929199,-12.657093048095703,2.5400238037109375,-1.4312896728515625
418,8.36,-0.11018140382132831,-0.47134934419440594,0.7098748504255721,0.9884115506114667,-0.002626294237916996,-0.0023358584733042306,-0.1517572171647997,-0.004482833087487926,-0.005414723660437635,-0.30468143852234325,-0.06133960274342451,-0.21970915781019057,0.008443753742336404,3.3482561154107997,-0.6706822739246449,0.39794500055840465,-0.0015081578251315922,-0.04450329912956422,0.14618371010302098,0.4628562573456519,7.026614132587613,0.036257745278262414,0.006852674022365094,0.3181063453724342,0.5429105637985352,10.107945746248184,0.6818970425374096,0.7132814563301723,5.317459258362295,0.6395988535052775,10.520846433983506,0.6575633342368148,0.9210713154345139,4.182119246638755,0.18759557494090984,5.326782683844504,-0.24791431427001953,4.459560394287109,30.0,-10.21135139465332,7.061862945556641,3.7082138061523438,0.9674386978149414,13.672725677490234,-6.302028656005859,1.4509239196777344,-0.24791431427001953,4.459560394287109,30.0,-10.21135139465332,7.061862945556641,3.7082138061523438,0.9674386978149414,13.672725677490234,-6.302028656005859,1.4509239196777344
419,8.38,-0.11083271654071492,-0.4736371107639715,0.7097668036720641,0.9881635795531513,-0.00469619973673825,-0.0007855784182649889,-0.153329933865778,-0.009040485340873667,-0.002992700420963743,-0.30786435000139295,-0.012703072753530789,-0.04636768126778622,-0.03893016526182508,-2.5067390658446014,0.6683013383127664,-0.5707249982907565,-0.006540811760226041,-0.048525330131311335,0.13873672716197497,0.4693025106366067,7.007276822252953,0.03405404823450537,0.0034491961065516745,0.3118641713436578,0.5427636119670596,10.131292873347935,-0.6911731916228072,-0.8573925952118425,-3.932883947113465,0.39987420404766205,-10.174463931400018,-0.6354162244189796,-0.9048226837930239,-3.0768710902121166,0.10086981016685576,-2.04534260152265,-0.2989044189453125,-2.584742546081543,-20.281160354614258,5.285072326660156,-8.443099975585938,-3.2343521118164062,-5.272359848022461,-11.74797248840332,1.5990467071533203,-2.827434539794922,-0.2989044189453125,-2.584742546081543,-20.281160354614258,5.285072326660156,-8.443099975585938,-3.2343521118164062,-5.272359848022461,-11.74797248840332,1.5990467071533203,-2.827434539794922
420,8.4,-0.11147307174111261,-0.47687976962667594,0.7097165950424227,0.9886609247052601,0.008528830970475347,-0.0024211373353041727,-0.1499032124312893,0.017591067340557487,-0.0022303712811890877,-0.3009722927063419,-0.06003925268897935,-0.23059322797518603,0.06129408892646283,3.748009292173632,-0.5391910355218913,0.9125531186809595,-0.002296921485177831,-0.049724962488552286,0.18448369353273703,0.4785740298214875,7.0869269537894555,0.02736212351516215,0.003976023251903151,0.3386184552128061,0.5360471311198916,10.182111384982145,0.5968231013749844,0.5735598794579246,6.239600559796335,0.3498350669124747,15.114333910307849,-0.18630285835333876,0.7774475711654305,4.00502999141026,-0.9177273514079565,6.115484449429479,-0.1486072540283203,5.113870620727539,30.0,-11.845876693725586,10.468515396118164,1.6520729064941406,2.246316909790039,11.34771728515625,-8.184396743774414,3.23486328125,-0.1486072540283203,5.113870620727539,30.0,-11.845876693725586,10.468515396118164,1.6520729064941406,2.246316909790039,11.34771728515625,-8.184396743774414,3.23486328125
421,8.42,-0.11220005117228248,-0.4788781272942383,0.7106504572243898,0.9887191196005138,4.0895029669843636e-05,-0.0040413889941585315,-0.14972697832715023,0.001291118782291703,-0.007979435634787323,-0.3005918899933365,-0.022787972045955052,-0.014505906316811826,0.007052577019777162,-3.7228644512008096,-0.12828919854705087,-0.5866016243484758,-0.011781075100477087,-0.0437953845236945,0.15490363024549503,0.4594552219232663,7.116139874775068,0.029719606332680643,0.0077440234683089585,0.31543741870611114,0.5430423576052488,10.21898939734388,-0.9581992874595975,0.13793616035586606,-6.242241462829192,-1.3165174001056126,-9.506109402627986,0.17499535534739558,-0.22914886791546896,-4.424712093009263,1.3662470148133612,-1.3014253881618956,-0.5059003829956055,0.06422996520996094,-28.117097854614258,3.3129196166992188,-10.007915496826172,-1.0710973739624023,-1.8393316268920898,-15.418905258178711,6.414794921875,-2.805410385131836,-0.5059003829956055,0.06422996520996094,-28.117097854614258,3.3129196166992188,-10.007915496826172,-1.0710973739624023,-1.8393316268920898,-15.418905258178711,6.414794921875,-2.805410385131836
422,8.44,-0.11203149881279922,-0.48183757807564254,0.7099851991433791,0.9892406135300773,0.005975795580719682,-0.0019352350953723097,-0.1461627629560251,0.012389061767867025,-0.002081950224306319,-0.29339523990576005,0.012309515922169565,-0.23351122598950294,-0.004267854213298373,3.2236199744116547,0.4223578289749749,0.8682800223703561,-0.008758231677212664,-0.04837289823789908,0.18459622240194237,0.4787355576513514,7.125325735276415,0.029991800460998898,0.00195201737693638,0.3204000717143819,0.5379451881974853,10.243315288692546,0.6413741085856886,-0.46482669696141315,6.179769264384293,2.5274744747636024,8.645884076352193,-0.09380276348504682,-0.24996623554099676,2.9826207541359286,-1.228600373966135,3.574044038684166,0.2792949676513672,2.442852020263672,30.0,-3.598104476928711,7.161556243896484,1.952066421508789,-1.6511926651000977,11.434711456298828,-11.82651138305664,1.7286720275878906,0.2792949676513672,2.442852020263672,30.0,-3.598104476928711,7.161556243896484,1.952066421508789,-1.6511926651000977,11.434711456298828,-11.82651138305664,1.7286720275878906
423,8.46,-0.11189919351143085,-0.48376115993422736,0.7106049314774359,0.9888367625137408,-0.00504917708143474,-0.0005088163377146348,-0.1489164330021297,-0.00983427110508056,-0.0025100861171386915,-0.2989363296156141,0.0050445974280521316,-0.008920471978852262,0.014205648727243897,-3.8327095794053165,-0.27223952092384235,-1.0691079985760512,-0.007676572106943473,-0.04642560137386978,0.14668733345930074,0.46239772814147995,7.1577287945513985,0.02555172568524314,0.001956189829998159,0.29085456861884385,0.5430974362347888,10.321326106142156,-0.15208777167690918,0.4234519041695484,-6.859388722001542,-2.4870913548852087,-3.8642696948477155,-0.46383851390808495,0.15331363230323422,-4.26947644172708,1.3804537661730634,4.537078338351431,1.2492561340332031,1.6095218658447266,-30.0,-1.184213638305664,-4.6033782958984375,-2.8706235885620117,1.136667251586914,-12.466026306152344,5.710594177246094,0.7073383331298828,1.2492561340332031,1.6095218658447266,-30.0,-1.184213638305664,-4.6033782958984375,-2.8706235885620117,1.136667251586914,-12.466026306152344,5.710594177246094,0.7073383331298828
424,8.48,-0.11222799635872234,-0.4865910777821666,0.7100570067618561,0.9884319844803227,-0.0002803710713610409,-0.00515479825962463,-0.15157691612925175,0.0010084947900175045,-0.010275511335747318,-0.3043361243688844,-0.027473700618899883,-0.2298825358728602,-0.006280222095168339,3.300720039260294,-0.3722981149610342,0.21965215473495803,-0.004021469839062037,-0.03645190540403023,0.16447270128694896,0.4639000410958514,7.2506528338132075,0.03631834724241047,0.011440521963706877,0.3095772124456172,0.5519374530035044,10.421517715340952,0.2358919830534655,0.46355056058362626,5.592248128893925,1.2341238018690994,11.49001482459537,1.072504203854137,0.6174760282425646,4.134667704909315,0.1585242816314937,5.721637418166873,-1.5056533813476562,2.878499984741211,30.0,-6.9955596923828125,6.19025993347168,5.257114410400391,-1.5163745880126953,14.002460479736328,-7.231210708618164,0.5305604934692383,-1.5056533813476562,2.878499984741211,30.0,-6.9955596923828125,6.19025993347168,5.257114410400391,-1.5163745880126953,14.002460479736328,-7.231210708618164,0.5305604934692383
425,8.5,-0.11228224322070839,-0.4888967946739704,0.709889110638304,0.9874797223963644,-0.0049642721461965805,-0.0012973979096359085,-0.1576625212811213,-0.009395352371879677,-0.004127679302121785,-0.31663105193942964,0.016446287647230943,-0.042367281918883726,-0.03575378165955854,-2.9490796929984198,0.8112277577075168,-1.2277809357264284,-0.0019887935693259475,-0.043303975658567945,0.147131059170801,0.4702141095008997,7.226894402055981,0.03528983530060579,0.004532243989376784,0.29626666847035765,0.5467370181687992,10.446949176894986,0.1236562936809257,-0.9782565024623958,-4.913834760239135,0.0399597389485836,-11.353998971080696,-0.8019591617859462,-1.0250270169625333,-3.5824665066410786,-0.20629291431134095,-2.1518685389584755,2.111156463623047,-3.15335750579834,-24.568557739257812,5.0137176513671875,-9.33178424835205,-4.158076286315918,-4.405020713806152,-11.387580871582031,0.10497856140136719,-3.1962451934814453,2.111156463623047,-3.15335750579834,-24.568557739257812,5.0137176513671875,-9.33178424835205,-4.158076286315918,-4.405020713806152,-11.387580871582031,0.10497856140136719,-3.1962451934814453
426,8.52,-0.11271693408210239,-0.4922120079908722,0.7099286770102087,0.9871205925060326,0.005571713762736295,-0.00283362697818074,-0.1598557550244414,0.011906217786719136,-0.0038129313016498287,-0.32111808105540146,-0.05612355151810594,-0.24106164049587372,0.06002893926468836,3.6188232468355257,-0.5984934132642242,0.48410498619280873,0.008647990885691417,-0.043233961348931337,0.17608852032024022,0.47543564009412337,7.277205965066746,0.029153925895358163,0.0059305466376168466,0.3182944550739718,0.5404905846504847,10.482154214497255,0.617300151759266,0.714162674461513,5.54226574244365,0.0041976252079550525,13.259477591251699,0.009975155496540197,0.8527248281593965,3.9518963451189344,-0.6686208417106617,4.781179650216792,-0.8632831573486328,4.926393508911133,30.0,-13.297473907470703,10.031167984008789,1.9635334014892578,2.5733642578125,11.688472747802734,-7.186534881591797,2.738689422607422,-0.8632831573486328,4.926393508911133,30.0,-13.297473907470703,10.031167984008789,1.9635334014892578,2.5733642578125,11.688472747802734,-7.186534881591797,2.738689422607422
427,8.54,-0.11335181748520694,-0.4944876762066137,0.7107475144577733,0.9868577720624295,-0.0014349637043888641,-0.0031775972995692335,-0.1615536489050819,-0.0018055472269817414,-0.00673537135326957,-0.3245254698798375,-0.017997785473817488,-0.03195801224659924,-0.0038871821071486887,-3.4205306897343837,0.1551985859014459,-0.6268804125935269,-0.004861859997588248,-0.040810617936830156,0.14990658560616024,0.4625546120710862,7.329903896975645,0.028334027380371347,0.0057592732897446056,0.2984968414661999,0.5496630187589293,10.538476066844906,-1.3047904211117163,-0.2802363694362371,-5.578014816562744,-0.6748856276747313,-5.790239587639576,-0.18542285446202955,-0.618664929630879,-4.129889833200346,1.400494301495025,1.5803157290777086,-1.4750614166259766,-1.8370962142944336,-24.990463256835938,4.1855316162109375,-7.642552375793457,-1.8624439239501953,-3.2632808685302734,-15.272333145141602,6.625022888183594,-1.0292434692382812,-1.4750614166259766,-1.8370962142944336,-24.990463256835938,4.1855316162109375,-7.642552375793457,-1.8624439239501953,-3.2632808685302734,-15.272333145141602,6.625022888183594,-1.0292434692382812
428,8.56,-0.11364546421670521,-0.4978127943233693,0.7098463331902296,0.9870117520008728,0.008793764149658448,-0.00327315895374892,-0.16037380570002965,0.01841011698750747,-0.0036407219036844623,-0.3221865178187432,-0.019549828588915612,-0.24871160015068625,0.01235237811729085,3.696203078625822,0.0672194332569924,0.5352327922126334,-0.00577298143365373,-0.04379922925609233,0.1902985364688127,0.48082004869232275,7.4139982696168,0.030324141007936956,0.0015860285536896186,0.31897933847760007,0.5451024548640243,10.629903500833628,0.5304504605948694,-0.050751109806441985,6.682262174430646,2.032696067185354,12.135048512483623,0.28452975530321567,0.14500635568688955,4.102606264590444,-0.9288430773440226,7.30297715817118,0.25878334045410156,2.820280075073242,30.0,-5.767578125,7.474737167358398,2.7273921966552734,-0.8829660415649414,15.042381286621094,-11.06247329711914,2.4036006927490234,0.25878334045410156,2.820280075073242,30.0,-5.767578125,7.474737167358398,2.7273921966552734,-0.8829660415649414,15.042381286621094,-11.06247329711914,2.4036006927490234
429,8.58,-0.11355644326034436,-0.5000368133552026,0.7103651152719654,0.9864507283440598,-0.0011526219261809097,-0.0009421801824245675,-0.1640510417786856,-0.001964884376898217,-0.002237008175642973,-0.32959005638534505,0.019120883342451152,-0.022347273957168227,-0.0018930627097792953,-3.9975779341272846,0.07035380007208047,-1.0186006999986104,-0.005524960437706793,-0.04376342621901214,0.15706748878074078,0.470551524909186,7.444148475978945,0.033957936369336895,-0.000411863789409949,0.29163120066254145,0.5407266172958026,10.711490662347689,-0.15020605486132166,0.022723019566475638,-6.803300800384986,-1.6036975111178573,-6.942780047483917,-0.0849915941726692,-0.28559222053249017,-4.783383805533948,0.5086828697575342,1.860818424663792,1.4570789337158203,0.12143802642822266,-30.0,1.5986213684082031,-7.652039051055908,-2.4179468154907227,-0.31810951232910156,-15.987757682800293,4.482265472412109,-1.878072738647461,1.4570789337158203,0.12143802642822266,-30.0,1.5986213684082031,-7.652039051055908,-2.4179468154907227,-0.31810951232910156,-15.987757682800293,4.482265472412109,-1.878072738647461
430,8.6,-0.11358936158735614,-0.5031970431565291,0.7099912554038036,0.9862180623064196,0.0031576893583157646,-0.0042561580569320905,-0.1653657996596671,0.007636267039131155,-0.007350718448717183,-0.33229058760666375,-0.03078682014292127,-0.24717819204981295,0.0005089812811028757,3.352289414192023,-0.5937704415870234,0.41214654638625586,0.0049589255380475036,-0.036561219005938395,0.17014825101766476,0.47098880351147543,7.498011015923491,0.03761793167000648,0.007341289632320369,0.3067015668069053,0.5492645500802613,10.756247234964444,0.7721044896524146,0.725492196820449,5.309943627474791,0.712822245366773,10.233353321829913,0.2576722893330046,0.9013481541187028,3.95581741913389,0.25035638706087493,3.0364397206785965,-0.3291759490966797,3.9211502075195312,30.0,-9.716005325317383,6.7612457275390625,2.7877445220947266,0.7971725463867188,14.057270050048828,-6.717756271362305,0.24130916595458984,-0.3291759490966797,3.9211502075195312,30.0,-9.716005325317383,6.7612457275390625,2.7877445220947266,0.7971725463867188,14.057270050048828,-6.717756271362305,0.24130916595458984
431,8.62,-0.11359991080694308,-0.505612907172831,0.7101905163329091,0.985685456706946,-0.004409632161040874,-0.00031385006417240856,-0.16853675290202785,-0.00858735460842417,-0.0021050866142537606,-0.33868429915276377,0.024939955067573405,-0.03930959325731091,-0.014916187809150584,-3.4676791648647405,0.9057726092741023,-0.8370153440320368,-0.006961133457179148,-0.04323434781004475,0.14468389275485546,0.472962757928008,7.551867526151062,0.03300048448800371,0.0006578258777649422,0.28637436973506314,0.5423509312661823,10.823117276926398,-1.277153890324465,-1.1411679499326965,-5.474082175658198,0.09701497908785783,-3.016985908587115,-0.5401077893520656,-1.1981517568182647,-3.966045017995113,-0.48525602940406487,3.60564748672346,-1.5179357528686523,-4.1450042724609375,-25.455379486083984,5.646221160888672,-5.108440399169922,-3.224421501159668,-5.966325759887695,-13.590259552001953,1.4335289001464844,1.0517711639404297,-1.5179357528686523,-4.1450042724609375,-25.455379486083984,5.646221160888672,-5.108440399169922,-3.224421501159668,-5.966325759887695,-13.590259552001953,1.4335289001464844,1.0517711639404297
432,8.64,-0.11421091259419831,-0.5087512558509816,0.7100293298254682,0.9854216367317257,0.0035616433105756973,-0.004548358756627075,-0.17003183522656917,0.00856653456879066,-0.007752994434214904,-0.34176291632589634,-0.0848614121966311,-0.23144879115497555,0.03691445280056147,3.6115717535869485,-1.1706376186324314,0.2657153627334349,0.0015585664381993023,-0.03715508352143432,0.17129234297347046,0.4694020635787483,7.688879532214807,0.03216149591133542,0.008486598521419676,0.31939622549824986,0.5467919882890004,10.959839607599854,1.2667686501561335,1.2799780074482456,5.492188299010207,-0.41848964941605393,15.038202213267661,0.2521381203894124,1.4823646793959628,5.0605907745474745,0.42689491038125155,9.443566554524741,1.6922225952148438,5.304542541503906,30.0,-15.230732917785645,7.642185211181641,2.677522659301758,2.638591766357422,15.67397689819336,-3.8377933502197266,2.306539535522461,1.6922225952148438,5.304542541503906,30.0,-15.230732917785645,7.642185211181641,2.677522659301758,2.638591766357422,15.67397689819336,-3.8377933502197266,2.306539535522461
433,8.66,-0.11501885953077612,-0.5112166844542017,0.7108287290937316,0.9853244378526149,-0.0017249229687014435,-0.003225714143782769,-0.17065278075508183,-0.0022983207909250975,-0.006945531595599353,-0.34297859583356266,-0.014384483054464391,-0.05234619916886839,0.013239062046455015,-3.176728433348881,0.8289427713008679,-0.329596835571026,-0.010407400835752686,-0.04172598492225674,0.16181949903413237,0.47736588245708417,7.719712897236032,0.03386128703306417,0.006653104374024674,0.3021271193214304,0.536877874411217,11.015171497823998,-1.5596123820350511,-1.2313651136487116,-4.211182167788149,1.1614819646805452,-9.277202147408266,-0.0954481402847519,-1.1682763597619181,-4.520745744125383,-0.8347853404148948,-2.490664679746863,-2.5768299102783203,-4.5751543045043945,-21.06857681274414,7.79833984375,-9.861364364624023,-1.5423831939697266,-7.4251627922058105,-16.667755126953125,0.010564804077148438,-4.837158203125,-2.5768299102783203,-4.5751543045043945,-21.06857681274414,7.79833984375,-9.861364364624023,-1.5423831939697266,-7.4251627922058105,-16.667755126953125,0.010564804077148438,-4.837158203125
434,8.68,-0.11535632175133194,-0.5148496347204372,0.7102747646235978,0.9858842765677882,0.010522126736272891,-0.0014714453213996517,-0.16709073257969834,0.021240529490509138,0.0006149501556848672,-0.33576895304926047,-0.06181059635090533,-0.24884384317976188,0.03654792115216603,3.762026752348194,-0.424423927467969,0.6921190465087954,-0.0018658352658053887,-0.05054286066738666,0.20696463867324746,0.48392296416354963,7.756913538042129,0.023755208598932487,-0.00011583576999431842,0.3238167803479788,0.5276767092709674,11.065296775893968,1.3990755603378509,0.4474825742241644,6.3095816363152375,1.1672835084287294,11.094962628497218,-0.6660626298032094,0.630421760595033,4.239935237383449,-0.740106739897639,6.421769646694067,2.4287033081054688,5.245462417602539,28.41690444946289,-10.968215942382812,8.064958572387695,-0.18570423126220703,1.9939556121826172,15.531391143798828,-8.128173828125,3.4082469940185547,2.4287033081054688,5.245462417602539,28.41690444946289,-10.968215942382812,8.064958572387695,-0.18570423126220703,1.9939556121826172,15.531391143798828,-8.128173828125,3.4082469940185547
435,8.7,-0.11590661644890335,-0.5171185608009031,0.7113218967081923,0.9858045663747014,-0.0015517487620180287,-0.0011442150665131794,-0.1678857938077197,-0.002675260627905037,-0.0027769815895428104,-0.33736617716864115,-0.0021523881602613752,-0.02389371625534611,0.03083947814234683,-4.357493793645879,0.029075920402077113,-0.5998981930401494,-0.012131213540804124,-0.04698375033079144,0.1658048586769754,0.47043288942783895,7.813097725928802,0.028020305812594588,0.0024970014712842846,0.2911730070637963,0.5244551273586635,11.148731266006184,-1.4756787679968215,-0.0017489601067837528,-7.234758891215225,-1.2935424973484924,-3.6709588006938336,0.6153954191046066,-0.24260666945277864,-5.23008222599723,0.45630665575513174,2.500583295460691,-2.310072898864746,0.15651893615722656,-30.0,2.9122695922851562,-5.843843460083008,0.00933074951171875,-1.8302230834960938,-18.573740005493164,5.205257415771484,-0.9273586273193359,-2.310072898864746,0.15651893615722656,-30.0,2.9122695922851562,-5.843843460083008,0.00933074951171875,-1.8302230834960938,-18.573740005493164,5.205257415771484,-0.9273586273193359
