step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
792,15.84,-0.5305545609191917,-0.8781789782707887,0.6693836787888777,0.9121618322716999,-0.0054546054056897565,0.004435880281937069,-0.4097698890752331,-0.01358685321899539,0.003622223188233785,-0.8444503843023979,0.01156918108410585,0.06075694744796672,0.12215596773836546,-0.6295513510436116,-0.4072290492177101,-0.16225392490361526,-0.08875940732918881,-0.26142129597989994,0.3121030552206881,0.6878419187473528,3.709079382928195,-0.15622403762294065,0.2790345656586988,0.3434017058194491,0.6323286163348751,14.495218075926878,-0.6024977260052335,0.5110283922495663,-1.4964870733502278,-1.8845656200985752,4.822704126300444,-0.1458124204980707,0.48894300047273054,-0.7730119602169467,-0.8644451877733624,1.6006073837907,0.1920013427734375,-0.2133951187133789,-3.505382537841797,-10.185184478759766,5.29716682434082,0.18323040008544922,1.4776058197021484,-0.3530845642089844,-6.194244384765625,1.1700000762939453,0.1920013427734375,-0.2133951187133789,-3.505382537841797,-10.185184478759766,5.29716682434082,0.18323040008544922,1.4776058197021484,-0.3530845642089844,-6.194244384765625,1.1700000762939453
793,15.86,-0.5301678720231403,-0.8779686726231625,0.6701531988365952,0.9122711501262809,-0.0036082459849268098,0.000831795312460749,-0.40957006399973167,-0.0072648257625633934,-0.0014380138408176012,-0.8439664028196324,0.02523824715169371,-0.02679089732058557,-0.016440548541303265,0.9202308780087217,-0.13461467123366722,0.14719113793167665,-0.08617727924861794,-0.2549842171740954,0.3259908835154013,0.6798834312795392,3.7655440653375263,-0.15136383607627943,0.2840755313660443,0.3512766905412996,0.6256216732044545,14.54020535363461,0.491785282131491,0.13024627466672625,1.9209611820167305,0.537740319924247,1.444919329533651,0.5206193632251528,0.09185424402892305,1.109166786406868,-0.019895988722038647,2.7553099369173166,0.5265426635742188,0.9822196960449219,7.718116760253906,0.20951271057128906,-1.6065912246704102,2.0501365661621094,0.054282188415527344,3.750396728515625,-3.1190662384033203,0.46433162689208984,0.5265426635742188,0.9822196960449219,7.718116760253906,0.20951271057128906,-1.6065912246704102,2.0501365661621094,0.054282188415527344,3.750396728515625,-3.1190662384033203,0.46433162689208984
794,15.88,-0.5298509206362216,-0.8774706029572183,0.6697533542090833,0.9109404016812263,-0.004124471118499957,-0.0022999214885437835,-0.41251094977465336,-0.005617000616336165,-0.0075930347675245285,-0.8504062685111231,0.005928920532521595,0.06460042968596177,-0.023374542228167008,-0.47346579010209927,-0.4462559142077493,-0.6495333924142482,-0.0750990618858469,-0.2486732761657257,0.3256823759517306,0.6766154244385066,3.7402096586080256,-0.14621598242675451,0.29077209468903137,0.3644477687847549,0.6361248932348408,14.553530104218511,0.6478720734318749,0.47518571725165726,-1.194093264558587,-0.4483541232467142,-3.5401338972713754,0.06415098727678897,0.5216289185495109,0.34927355085239925,0.8767580949027345,-0.9531159951905841,2.3157787322998047,-0.523167610168457,-5.791767120361328,-4.689668655395508,-2.1582517623901367,-0.6411771774291992,0.25066280364990234,0.31554603576660156,1.0567874908447266,-1.6253795623779297,2.3157787322998047,-0.523167610168457,-5.791767120361328,-4.689668655395508,-2.1582517623901367,-0.6411771774291992,0.25066280364990234,0.31554603576660156,1.0567874908447266,-1.6253795623779297
795,15.9,-0.5294092396449174,-0.8769327581180641,0.6690546746438596,0.9109555838997269,-0.0037822499271755097,0.0013781888460490097,-0.412484811045087,-0.008027975034795036,-0.0006093036808199989,-0.8503649994891446,0.030699127026664184,0.004994744045927894,-0.04081697598672842,0.0990645858772688,0.8697006988155553,0.43215251951031974,-0.06540732747637822,-0.2578778915017945,0.32931043929342346,0.6886700144840125,3.7006805722380323,-0.14690298296300075,0.2830190088718075,0.3580234102572341,0.6389209272395602,14.501025209627208,0.3504804469214504,-1.079942047397357,1.0579504682276497,1.2326956645290674,-0.740542515565831,-0.10209377725930505,-0.9966315134136832,-0.7715244550548145,-0.3004450104950709,-3.9853226599257634,-0.23610973358154297,-3.797260284423828,5.763607025146484,-0.9189968109130859,1.14434814453125,-0.23037242889404297,-4.523316383361816,-2.6946868896484375,-4.333330154418945,-1.5511970520019531,-0.23610973358154297,-3.797260284423828,5.763607025146484,-0.9189968109130859,1.14434814453125,-0.23037242889404297,-4.523316383361816,-2.6946868896484375,-4.333330154418945,-1.5511970520019531
796,15.92,-0.528883928924698,-0.8768900122970857,0.6680768583183672,0.9123750084874007,-0.0013710665362059629,0.004731418201795447,-0.40932575993451686,-0.006375459425641271,0.007511300370937337,-0.8434647427542439,0.027322236776815924,-0.0064499959538627406,-0.05497430170384065,0.08994896164821567,0.1097002723292905,0.3183761011491773,-0.07476305646134655,-0.26787173736256187,0.33407063534594966,0.705940766420684,3.6258232260735834,-0.15230252250960422,0.274649025753087,0.35303424127644656,0.6408271319959573,14.4500722595146,-0.9277285036528753,-0.1299623205731294,-0.28552785026478655,0.6392708632434695,-6.129742685390813,-0.35134739587697605,-0.05065854780313568,0.11459244306930358,0.3541402183431026,-1.41583086958172,-2.818638801574707,3.455129623413086,-0.2057170867919922,-2.5333175659179688,-2.783601760864258,-0.5710792541503906,1.8383426666259766,1.4999847412109375,-2.790447235107422,1.124429702758789,-2.818638801574707,3.455129623413086,-0.2057170867919922,-2.5333175659179688,-2.783601760864258,-0.5710792541503906,1.8383426666259766,1.4999847412109375,-2.790447235107422,1.124429702758789
797,15.94,-0.5284939484481418,-0.8762559723584029,0.6690780735702804,0.9125691736445702,-0.0053645994719555305,0.0044295892990707094,-0.4088631838706132,-0.013413822146121728,0.003697847279320984,-0.8424625243296707,0.012945046715936435,0.06278205544385372,0.12291703088219397,-0.6493511368524204,-0.41110564920533527,-0.15675753954138064,-0.08934977820162143,-0.26324568253544317,0.31203554590011207,0.6877248674685678,3.6258181530477667,-0.156515498372739,0.2799882493686936,0.3438986657980966,0.6334393879901893,14.45522911193037,-0.5942652839649512,0.5168137326324634,-1.5184773174108188,-1.8997085004450336,4.829514537666197,-0.14842729212659667,0.49584455415780376,-0.7924293892157718,-0.8640509951220228,1.603666927164494,0.23624706268310547,-0.21561717987060547,-3.5469722747802734,-10.221612930297852,5.349706649780273,0.14525222778320312,1.4954471588134766,-0.4660758972167969,-6.149951934814453,1.2112178802490234,0.23624706268310547,-0.21561717987060547,-3.5469722747802734,-10.221612930297852,5.349706649780273,0.14525222778320312,1.4954471588134766,-0.4660758972167969,-6.149951934814453,1.2112178802490234
798,15.96,-0.5280803643509029,-0.8760100704263999,0.6698624197250213,0.9126763883446738,-0.0036512306586628084,0.0008713181722648901,-0.4086657796750831,-0.007377013936848923,-0.001393803453955916,-0.8419846054632798,0.02653509233277965,-0.025195085394889596,-0.01572409021096305,0.9101293431004825,-0.13454258489751109,0.14245148530969154,-0.08657223308726145,-0.2567486655878536,0.3256037306019509,0.6795539352565987,3.6823341945242736,-0.15160786125628606,0.2850792028305575,0.3514651990853609,0.6266858445342848,14.50005126926299,0.5018775208356013,0.13071155521867733,1.9081083724517611,0.5292299601289255,1.4446175227874822,0.5262036300303102,0.09138028237240017,1.0966415115573722,-0.023957563662741217,2.7382680966581936,0.5377988815307617,1.0126152038574219,7.687503814697266,0.212615966796875,-1.6078033447265625,2.0829029083251953,-0.00374603271484375,3.781169891357422,-3.1685619354248047,0.4486961364746094,0.5377988815307617,1.0126152038574219,7.687503814697266,0.212615966796875,-1.6078033447265625,2.0829029083251953,-0.00374603271484375,3.781169891357422,-3.1685619354248047,0.4486961364746094
799,15.98,-0.5277403146467673,-0.8754975572590018,0.6694575436279353,0.9113471533674323,-0.004099191120980966,-0.0022587329187240303,-0.41161202704347066,-0.005612316002354273,-0.007491602440870406,-0.8484332178827078,0.007034053117118647,0.06462947868344508,-0.024256666873952126,-0.4570684078136966,-0.44110369873861993,-0.6467386409510862,-0.0753735204758483,-0.25051146907333516,0.3255469506586162,0.6764536461000665,3.656300825805495,-0.14633391263394735,0.29169641964643267,0.36475416908891084,0.6371467848816639,14.51344215753133,0.6510828240976606,0.4685959293360436,-1.1665330643545555,-0.43032239339753353,-3.601394279402963,0.07168284642122413,0.5148578874716726,0.36683309736478076,0.8755311695527831,-0.9344209989893599,2.2978286743164062,-0.49936580657958984,-5.681886672973633,-4.6309661865234375,-2.1927757263183594,-0.6190547943115234,0.24980640411376953,0.36699676513671875,1.0279903411865234,-1.6106853485107422,2.2978286743164062,-0.49936580657958984,-5.681886672973633,-4.6309661865234375,-2.1927757263183594,-0.6190547943115234,0.24980640411376953,0.36699676513671875,1.0279903411865234,-1.6106853485107422
800,16.0,-0.5272744523948084,-0.874940424115858,0.6687646425858489,0.9113622179147988,-0.003780744752752735,0.00141692339085515,-0.41158547843022714,-0.008057714352913864,-0.0005295384123064566,-0.8483913145447899,0.031938156826592776,0.0066254559405579845,-0.03980700778495161,0.08567872574123535,0.8643505122339311,0.4300141767910336,-0.06557360626246525,-0.25969405425028663,0.3290928131025984,0.6883805105248002,3.6160954113554684,-0.14709557206282442,0.2839706566906601,0.3583153007991214,0.6399015877343174,14.460588401548476,0.3579438146814127,-1.0736063021372384,1.0349956451943936,1.2118312344630089,-0.7531457942039053,-0.11354806687180596,-0.9896878816768444,-0.784010303786134,-0.30264834129788176,-4.030841374099666,-0.20146560668945312,-3.786235809326172,5.652809143066406,-0.9816131591796875,1.1710147857666016,-0.2764272689819336,-4.495975494384766,-2.7410411834716797,-4.333009719848633,-1.57904052734375,-0.20146560668945312,-3.786235809326172,5.652809143066406,-0.9816131591796875,1.1710147857666016,-0.2764272689819336,-4.495975494384766,-2.7410411834716797,-4.333009719848633,-1.57904052734375
801,16.02,-0.5267186534197693,-0.8748894372101886,0.6677930039432206,0.9127946476093284,-0.001344276708146077,0.004781241370630429,-0.4083886187773244,-0.006359534301218541,0.007630682500034747,-0.8414114254041083,0.029093560802400817,-0.0069080470540214345,-0.05506229200408075,0.1022802878596001,0.11636408504665433,0.326482890127045,-0.07485186283613979,-0.2697166885033468,0.3340099644416631,0.7056851668308616,3.54097415476713,-0.152648165532422,0.27556649885010354,0.35325938672017243,0.641632080839295,14.408994955030533,-0.9269048975045442,-0.13669978984277206,-0.25870795914007105,0.6541725297854782,-6.143359897715245,-0.3559691779727688,-0.058038049039423875,0.11701708983259193,0.3409738511943938,-1.4379300188232707,-2.8426103591918945,3.4852447509765625,-0.1012725830078125,-2.4568347930908203,-2.7870779037475586,-0.5579261779785156,1.8012332916259766,1.5296859741210938,-2.87042236328125,1.1304664611816406,-2.8426103591918945,3.4852447509765625,-0.1012725830078125,-2.4568347930908203,-2.7870779037475586,-0.5579261779785156,1.8012332916259766,1.5296859741210938,-2.87042236328125,1.1304664611816406
802,16.04,-0.5262960414898892,-0.8742622105638741,0.6687790160005358,0.9129930743208421,-0.005254810420230574,0.0044436488178263185,-0.40791701018075904,-0.013220972889543587,0.003826997421040532,-0.8403893892095567,0.01450183050923112,0.06247733335004447,0.12171445105346407,-0.6429371884013021,-0.41463942249852315,-0.16027547345670612,-0.08944774777741732,-0.26507755135980837,0.3121874465271837,0.687727914454003,3.539350742507421,-0.15680692423122236,0.28091512586625333,0.34434243405164855,0.6342944454993112,14.413864076868174,-0.5951039301038731,0.5226253622196595,-1.5181845195024308,-1.8862447397475213,4.6940123040648185,-0.14137694241543708,0.5015100631515178,-0.7760056946742571,-0.851842239207947,1.5958044233095743,0.24111461639404297,-0.16287517547607422,-3.585895538330078,-10.171138763427734,5.291297912597656,0.1657247543334961,1.536966323852539,-0.42614173889160156,-6.117364883422852,1.2197704315185547,0.24111461639404297,-0.16287517547607422,-3.585895538330078,-10.171138763427734,5.291297912597656,0.1657247543334961,1.536966323852539,-0.42614173889160156,-6.117364883422852,1.2197704315185547
803,16.06,-0.5258504947239948,-0.8740196116581725,0.6695602382181388,0.9130886716107526,-0.0035388672245635568,0.0008708758957348699,-0.40774476792480535,-0.007172856852557897,-0.0012955357232512436,-0.8399669287300872,0.030705549002035676,-0.02679831097860525,-0.01734373371257379,0.9093676147276859,-0.1215730000928261,0.15762040245388026,-0.08653783100426118,-0.25861324942970815,0.325394619723412,0.6795012977455673,3.59468068469394,-0.1518342506388471,0.2860753068255507,0.3519723474862841,0.6275104201101745,14.45887494879966,0.5227137663713384,0.1601370891986434,1.9202538351411498,0.3546451813649805,1.2753302315232025,0.5245868219773889,0.08421463688050594,1.0864692698847207,-0.03265223203367397,2.7616122875183375,0.5649862289428711,0.9883546829223633,7.646320343017578,0.13042640686035156,-1.564870834350586,2.0704097747802734,-0.013912200927734375,3.7405319213867188,-3.198701858520508,0.4649362564086914,0.5649862289428711,0.9883546829223633,7.646320343017578,0.13042640686035156,-1.564870834350586,2.0704097747802734,-0.013912200927734375,3.7405319213867188,-3.198701858520508,0.4649362564086914
804,16.08,-0.5254702823791948,-0.8734991618376228,0.6691212534128436,0.9116689564567508,-0.003993998897988843,-0.002233829090214427,-0.41089995353304576,-0.005446823347435426,-0.007355359516602268,-0.8468713668265025,0.009126024163601375,0.0643314419556413,-0.028463445879633224,-0.45348234845979346,-0.43258844919401207,-0.687429005984435,-0.07514433597851547,-0.2523084994424354,0.32541171601530566,0.6769586786973251,3.5651334414890457,-0.14693421706988127,0.29266864997480646,0.3658387710821815,0.6381943516690072,14.47264819089576,0.665235182946628,0.46021285933105494,-1.1702371665883156,-0.3745590104450149,-3.838875665456931,0.04486989496266585,0.5065522891739247,0.4235455537039987,0.9034016363152239,-0.9202536172424659,2.342327117919922,-0.45895957946777344,-5.796806335449219,-4.313732147216797,-2.2694883346557617,-0.6561450958251953,0.2180633544921875,0.5797576904296875,1.0503711700439453,-1.6236209869384766,2.342327117919922,-0.45895957946777344,-5.796806335449219,-4.313732147216797,-2.2694883346557617,-0.6561450958251953,0.2180633544921875,0.5797576904296875,1.0503711700439453,-1.6236209869384766
805,16.1,-0.5249347812237292,-0.8729768250572906,0.6683771912663881,0.9117376999438346,-0.003691492034657335,0.0016396893326788328,-0.41075302896823246,-0.00807844750941914,-4.2649907710057303e-05,-0.8465668337997081,0.03621946923462685,0.004054338324294278,-0.04129959506533603,0.06828375647607303,0.8862918028934862,0.48261606009846447,-0.06490924742026971,-0.2618203529848013,0.32927459339181486,0.689874131190837,3.5213640016303933,-0.14764871038304814,0.28470979557905507,0.3588576037442286,0.6409825047235116,14.41802636745484,0.383334103237922,-1.0939856476261958,1.0672557418646837,1.2581301736677224,-0.8854717100255916,-0.0976247464769121,-1.002943666289646,-0.8652648167723516,-0.3159154134304629,-4.200491906735839,-0.19276714324951172,-3.868380546569824,5.928920745849609,-1.0494441986083984,1.1918354034423828,-0.28819847106933594,-4.43360710144043,-3.1729393005371094,-4.308341979980469,-1.644017219543457,-0.19276714324951172,-3.868380546569824,5.928920745849609,-1.0494441986083984,1.1918354034423828,-0.28819847106933594,-4.43360710144043,-3.1729393005371094,-4.308341979980469,-1.644017219543457
806,16.12,-0.5243273981417239,-0.8729389958792955,0.6674218322808473,0.9132698459325569,-0.0014287046528786355,0.005011422318908045,-0.4073217806104661,-0.0066923722425227174,0.007989761737687012,-0.8390780963170397,0.030568357190037136,-0.00630308018415035,-0.05258773720891241,0.0880315454800284,0.09099884905756934,0.33323587634084817,-0.07405862957138601,-0.2716023898637405,0.3339599253662554,0.7069274125147812,3.445444648346971,-0.15296039479810986,0.27658679849666434,0.352925997952449,0.6425438826550391,14.365213291428498,-0.9306591879188796,-0.10334310680296548,-0.29605986341121426,0.6039347619686581,-6.10978318057867,-0.34475734296700156,-0.025692176309673034,0.0985298724960328,0.33386897784480796,-1.4128872108945256,-2.8568286895751953,3.627826690673828,-0.25400352478027344,-2.687225341796875,-2.7075071334838867,-0.5102863311767578,1.8326492309570312,1.6521053314208984,-2.9215850830078125,1.2091102600097656,-2.8568286895751953,3.627826690673828,-0.25400352478027344,-2.687225341796875,-2.7075071334838867,-0.5102863311767578,1.8326492309570312,1.6521053314208984,-2.9215850830078125,1.2091102600097656
807,16.14,-0.5238884515253677,-0.8723030630770826,0.6684763622531594,0.9134695127009266,-0.00539019883809527,0.004431836876113415,-0.4068473349357494,-0.013454225183650186,0.0037107281948893967,-0.8380470335511877,0.014899612951809565,0.06275763573304911,0.12587367575815164,-0.6254035723344351,-0.4369372645508691,-0.16458818798116173,-0.08847077357458624,-0.26637475754954393,0.3119745031624365,0.6879375159737092,3.4456774931672975,-0.1569857441843167,0.2824701822989478,0.344264349654454,0.6347684663282225,14.373142197356056,-0.5786421863107849,0.5490487852279536,-1.509760127860871,-1.9430065730762724,4.836567214189594,-0.13578071302198672,0.5236488726410321,-0.7423462927168785,-0.8850726519018639,1.8498958958384213,0.27013397216796875,-0.18442821502685547,-3.514728546142578,-10.326313018798828,5.3436126708984375,0.1955432891845703,1.5777645111083984,-0.2895851135253906,-6.240943908691406,1.3223228454589844,0.27013397216796875,-0.18442821502685547,-3.514728546142578,-10.326313018798828,5.3436126708984375,0.1955432891845703,1.5777645111083984,-0.2895851135253906,-6.240943908691406,1.3223228454589844
808,16.16,-0.5234109221299816,-0.8720474446539374,0.6693263555326304,0.9135192748048067,-0.0037836486638951677,0.0007786413302461547,-0.406777103928635,-0.007546420865995334,-0.0016555963212176723,-0.8378470194191624,0.03062648233651322,-0.024399561987860717,-0.01257730574504728,0.8841985316130577,-0.13936313027462197,0.12357184690312743,-0.08515033804011506,-0.25945208653673313,0.32503182313319806,0.6789093845023856,3.503369026615793,-0.1520167299496118,0.2879148993558147,0.3519455528977361,0.6273179918547824,14.421735801784605,0.5372541071338196,0.1452952885450038,1.8617671638264974,0.4824193366076691,1.5404874405157567,0.5220120815730097,0.1021154151093781,1.0744078117210796,-0.06591013623428782,2.8824541480548236,0.6448907852172852,0.9193449020385742,7.465240478515625,0.2456512451171875,-1.5530033111572266,2.0461044311523438,0.028608322143554688,3.691333770751953,-3.235044479370117,0.4066190719604492,0.6448907852172852,0.9193449020385742,7.465240478515625,0.2456512451171875,-1.5530033111572266,2.0461044311523438,0.028608322143554688,3.691333770751953,-3.235044479370117,0.4066190719604492
809,16.18,-0.5229828629390854,-0.87157533194323,0.6689008501765552,0.9122104139782179,-0.0040862337861712165,-0.00227954525886413,-0.409695334360237,-0.005587358427200759,-0.007507142196507022,-0.8442289710467881,0.012133652681666546,0.06075172871823995,-0.02807246897033365,-0.4280395253699792,-0.4165052533885616,-0.6268334480974287,-0.07350007084455723,-0.25336637036746573,0.3255971482212438,0.676709075504576,3.477967630603901,-0.14681463401122652,0.2943556584858164,0.3654520353312017,0.6373173625723729,14.437199870112838,0.6591263501089941,0.4444913347743405,-1.0754356481477818,-0.3422205130717647,-3.6691567999808967,0.06903668089967471,0.4932038041098933,0.39393276018574935,0.8654046454404515,-0.8632777392587256,2.2489070892333984,-0.45243358612060547,-5.374134063720703,-4.282915115356445,-2.269977569580078,-0.616206169128418,0.1894674301147461,0.4009857177734375,1.0136241912841797,-1.6390094757080078,2.2489070892333984,-0.45243358612060547,-5.374134063720703,-4.282915115356445,-2.269977569580078,-0.616206169128418,0.1894674301147461,0.4009857177734375,1.0136241912841797,-1.6390094757080078
810,16.2,-0.5224331808360089,-0.8710559460262294,0.6681825601781063,0.9122691183710998,-0.0037070158572578065,0.0014541357822843188,-0.4095719707071972,-0.007954823172204526,-0.0003834532534039803,-0.8439752443806913,0.0353833505569792,0.006065491904498916,-0.039515913465299264,0.07545699552482246,0.8613291381882191,0.43379741415824563,-0.06398566212185294,-0.2626530708014019,0.3295309397649744,0.6892309074537719,3.436152141642538,-0.14780152750231393,0.2865694935297778,0.35894768372860564,0.639942309823884,14.38325452720459,0.33252196352423535,-1.065868194411919,1.0120485345444343,1.206363912734109,-0.8448909353551295,-0.1315987403821734,-0.9805621311421979,-0.8056434299720261,-0.3060399179191177,-4.184921643736717,-0.24736404418945312,-3.771243095397949,5.502628326416016,-1.1488304138183594,1.1585712432861328,-0.31969165802001953,-4.471953392028809,-2.7773685455322266,-4.335897445678711,-1.689462661743164,-0.24736404418945312,-3.771243095397949,5.502628326416016,-1.1488304138183594,1.1585712432861328,-0.31969165802001953,-4.471953392028809,-2.7773685455322266,-4.335897445678711,-1.689462661743164
811,16.22,-0.5218133288039538,-0.8710337409021697,0.6671969259193609,0.9137371020574816,-0.0011603168156820009,0.004762320771293782,-0.40627636196233985,-0.00599030196155757,0.007760277661617398,-0.8367843992769043,0.03221226727153102,-0.00897920962961141,-0.056330050045347836,0.13052592092255902,0.11704786831972415,0.34171676561791375,-0.07382943170814771,-0.2725828925872996,0.33477618908585854,0.7068505804652192,3.359616348266333,-0.15377385226714602,0.27825229772005294,0.3539853962348657,0.641605003355975,14.32918657950986,-0.9581823140606037,-0.13462928604348529,-0.2179756847759982,0.6810933477164857,-6.197267272234151,-0.3771062255478901,-0.056924995258313196,0.1379218341634949,0.3369836138879863,-1.5387944907892237,-2.923015594482422,3.520559310913086,0.05523872375488281,-2.4098434448242188,-2.7764806747436523,-0.5723295211791992,1.7579593658447266,1.6039257049560547,-2.896535873413086,1.1476325988769531,-2.923015594482422,3.520559310913086,0.05523872375488281,-2.4098434448242188,-2.7764806747436523,-0.5723295211791992,1.7579593658447266,1.6039257049560547,-2.896535873413086,1.1476325988769531
812,16.24,-0.5213392636517479,-0.8704198545341643,0.6681733675603845,0.9139207787935865,-0.005040855783987415,0.004333952406163827,-0.4058381656754709,-0.012732089658007376,0.0038302443524083534,-0.8358354678686821,0.016650697097465226,0.06282520022387926,0.12172360917704259,-0.6518179850496365,-0.4252758318497946,-0.1770151673323685,-0.08908098808916606,-0.2677384127099621,0.3127227478420809,0.6889945536158205,3.3561675425119097,-0.15815620982458795,0.28380240891029435,0.34530823329551225,0.6343066133408883,14.332679801853086,-0.6268780714698994,0.5390825473004363,-1.56209039202411,-1.8926379712078063,4.571674752199584,-0.147401122457005,0.5172590914733102,-0.7684485763716465,-0.846138786413517,1.5530473391247597,0.23317337036132812,-0.15959739685058594,-3.7892532348632812,-10.217863082885742,5.26917839050293,0.16220951080322266,1.5658836364746094,-0.41634368896484375,-6.066638946533203,1.2470531463623047,0.23317337036132812,-0.15959739685058594,-3.7892532348632812,-10.217863082885742,5.26917839050293,0.16220951080322266,1.5658836364746094,-0.41634368896484375,-6.066638946533203,1.2470531463623047
813,16.26,-0.5208264602904221,-0.8701831093451149,0.6689581223188898,0.9140090142673332,-0.0034122397049080573,0.0008474509252685877,-0.4056786416428461,-0.006925281682705733,-0.0012193902693921873,-0.8354436480995833,0.03547460668731303,-0.027755094990602303,-0.017540946602597293,0.8934827724846601,-0.10535600024134789,0.16880951088379942,-0.08665609474959475,-0.2611940908034894,0.3255103705315325,0.680491394543852,3.410603821551858,-0.1533702638321289,0.2889821421085332,0.35255438749827783,0.6271992805940785,14.37711373786834,0.5034373764129038,0.16653673918541373,1.9227898661310974,0.32227461458186446,1.267707304237788,0.5122721325777316,0.07278336387192852,1.0473923366859714,-0.06218099174931542,2.744663388221945,0.5335988998413086,0.939234733581543,7.670009613037109,0.14872360229492188,-1.489109992980957,2.0353851318359375,-0.07865333557128906,3.609344482421875,-3.2448043823242188,0.4795360565185547,0.5335988998413086,0.939234733581543,7.670009613037109,0.14872360229492188,-1.489109992980957,2.0353851318359375,-0.07865333557128906,3.609344482421875,-3.2448043823242188,0.4795360565185547
814,16.28,-0.5203965958200549,-0.8696766556973092,0.6685139396665567,0.9125556862485189,-0.003835599237432798,-0.002251830816896206,-0.4089282784694122,-0.005158879536706616,-0.007246875449753101,-0.842548869869052,0.011530429943554256,0.06320856141415115,-0.029726224693897005,-0.4421012755597031,-0.4337976325779148,-0.7044727013977589,-0.07570920370446223,-0.25491269021060675,0.32516456714769026,0.6786218899226977,3.3810087362311196,-0.1485188787437504,0.2955896452457052,0.36659825757363307,0.6376782402842852,14.391390356597366,0.6387467594754173,0.46498104080101355,-1.1743708280212577,-0.35918999577541144,-3.9508195850491163,0.04823207023139008,0.5100976523422724,0.4584199362065173,0.9053766124264085,-0.8615044850088596,2.294952392578125,-0.34952831268310547,-5.81065559387207,-4.261043548583984,-2.339787483215332,-0.6143703460693359,0.2111063003540039,0.733154296875,1.0369377136230469,-1.5929203033447266,2.294952392578125,-0.34952831268310547,-5.81065559387207,-4.261043548583984,-2.339787483215332,-0.6143703460693359,0.2111063003540039,0.733154296875,1.0369377136230469,-1.5929203033447266
815,16.3,-0.5198123086502762,-0.8691484560968533,0.6677790401959995,0.9126129637192338,-0.0036560402276809723,0.0015611038948438688,-0.4088053017954642,-0.00794955831988181,-0.00013984995346861482,-0.842295711286248,0.038573353098327136,0.005470088555879155,-0.039697416529692414,0.0471963889817737,0.8696534717623884,0.4907490672915776,-0.06556997468436995,-0.2641476129232643,0.32871324617600184,0.691209197306937,3.337416033519864,-0.14908110240611266,0.2879424767659918,0.3595872119217328,0.6404977881315339,14.337316002558518,0.3913755676899675,-1.0737254911682956,1.0461321470795062,1.22159210322034,-0.781509750299197,-0.08958180030474823,-0.9792840247988288,-0.8903025212035134,-0.31318018378167867,-4.197241466564155,-0.14534473419189453,-3.915149688720703,5.926494598388672,-1.258279800415039,1.2913188934326172,-0.31526660919189453,-4.375060081481934,-3.353273391723633,-4.1898956298828125,-1.6554851531982422,-0.14534473419189453,-3.915149688720703,5.926494598388672,-1.258279800415039,1.2913188934326172,-0.31526660919189453,-4.375060081481934,-3.353273391723633,-4.1898956298828125,-1.6554851531982422
816,16.32,-0.5191689330384885,-0.8690796338868608,0.6668639725276755,0.9141440129277228,-0.0015424276124047782,0.004871010415687516,-0.40535739515024477,-0.006769252164241755,0.007655215907170687,-0.8347769907540525,0.03199111207446685,-0.004639142562416463,-0.05025177298821173,0.08525614353785729,0.08236474888087816,0.32932583717287084,-0.07455942431778625,-0.27362457094334325,0.3332060084158222,0.7075786637654661,3.2641680978769534,-0.1544308573293727,0.2801096667371768,0.35347600714766714,0.6418755539109864,14.2850482034466,-0.9228619341854352,-0.0921799236272997,-0.2986517079672698,0.5698787537825508,-5.951214663616785,-0.35124292925668155,-0.01715979696866607,0.0997388497796545,0.31649509555474953,-1.3667089286985,-2.8449440002441406,3.655364990234375,-0.2488384246826172,-2.778261184692383,-2.6757068634033203,-0.5084018707275391,1.7189617156982422,1.7174358367919922,-2.981016159057617,1.2193927764892578,-2.8449440002441406,3.655364990234375,-0.2488384246826172,-2.778261184692383,-2.6757068634033203,-0.5084018707275391,1.7189617156982422,1.7174358367919922,-2.981016159057617,1.2193927764892578
