step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
1888,37.76,5.162664719579653,1.7246002918228487,0.703878798143273,-0.9919442647429588,-0.006290169228826507,-0.00018629309063898514,0.12651867336289835,0.012432199631575831,0.00196123371505331,-0.25371017613245067,0.12747408347283792,0.7520308807396644,-0.000917349829128363,0.008337203651488666,-0.034421456342298755,-2.737940789098324,0.005886453233450567,-0.08497115278931841,0.25810396362023663,0.5554249252404498,-109.01715431371287,0.0372575218564356,0.09885597566577847,0.29790342892744787,0.5284450784904552,-355.4888653393987,0.005136695541936541,-0.014016706262497323,0.004240886795148808,-0.0029228279969805257,-3.6112323418762133,-0.00044073841255461827,0.009548834854186844,0.004865092298546892,0.000848493862393966,-22.278095803462545,-0.055873870849609375,6.651996612548828,0.6212673187255859,-1.1263999938964844,-0.08727073669433594,-0.04028797149658203,-2.4817914962768555,0.16804885864257812,-3.907896041870117,-0.4716300964355469,-0.055873870849609375,6.651996612548828,0.6212673187255859,-1.1263999938964844,-0.08727073669433594,-0.04028797149658203,-2.4817914962768555,0.16804885864257812,-3.907896041870117,-0.4716300964355469
1889,37.78,5.165666028937495,1.7395580831766868,0.7038603075791222,-0.9881073360085886,-0.006322679765928563,-5.160698898412838e-06,0.15363566063890843,0.0124937356399602,0.0019529780560572376,-0.30848716091764383,0.16848819024156203,0.7441634294710934,-0.0009297226004538993,0.008541980192624083,-0.03463799381129397,-2.7391857654841916,0.005988422848407553,-0.08524867062541508,0.2581866951545059,0.5553698802033112,-109.08932440972214,0.03725011812207757,0.09904704610644535,0.29800613911652296,0.5284649087537404,-355.9345605241396,0.005111697257403405,-0.013777340681237833,0.0040575209641605684,-0.0026785252134991287,-3.606279717940014,-0.0003457837434925632,0.009550540585859135,0.005377152535929323,0.0010704862055168885,-22.29012322512871,-0.0564422607421875,6.655723571777344,0.6214065551757812,-1.1262474060058594,-0.08699512481689453,-0.03990745544433594,-2.4852466583251953,0.16775894165039062,-3.9072341918945312,-0.4716606140136719,-0.0564422607421875,6.655723571777344,0.6214065551757812,-1.1262474060058594,-0.08699512481689453,-0.03990745544433594,-2.4852466583251953,0.16775894165039062,-3.9072341918945312,-0.4716606140136719
1890,37.8,5.169482754972638,1.754333969969335,0.7038416421643754,-0.9835272081961614,-0.006351181753532752,0.00017768101267059744,0.18064844770341618,0.012557669516476798,0.0019451552556572094,-0.3632866133067804,0.20904057532891593,0.7340673578639915,-0.0009359710045212169,0.008565645328951908,-0.034773640764515446,-2.7402179399532045,0.006089414933612447,-0.08552240823292549,0.2582653858203471,0.555319091325971,-109.16138593854642,0.03724486083334756,0.09923665742588014,0.298115151175828,0.5284872412932634,-356.3804920236073,0.00504806225355769,-0.013625684251352063,0.0038568853560725057,-0.002479020303179649,-3.6004818320818295,-0.0002355233471337088,0.009432311846163093,0.005564516586403799,0.0011442003919270366,-22.301765263089038,-0.05691051483154297,6.658966064453125,0.6215248107910156,-1.125680923461914,-0.08652496337890625,-0.03967094421386719,-2.4889049530029297,0.165924072265625,-3.906402587890625,-0.4716072082519531,-0.05691051483154297,6.658966064453125,0.6215248107910156,-1.125680923461914,-0.08652496337890625,-0.03967094421386719,-2.4889049530029297,0.165924072265625,-3.906402587890625,-0.4716072082519531
1891,37.82,5.174104254303278,1.7688836319575736,0.7038228248645056,-0.9782067140810067,-0.00637432618525758,0.0003615232082107019,0.20753520615426616,0.012621233726567574,0.0019385065528572081,-0.4181056757567033,0.2490043647023338,0.7217660851220932,-0.0009449947325596713,0.00848817692836773,-0.03489620256991259,-2.741158215402512,0.006188543219267436,-0.085793353348377,0.2583396206782888,0.5552729218484306,-109.23333517191506,0.03724124431751881,0.09942356917326098,0.29822630006873185,0.5285117166483243,-356.8266597982814,0.004939249198641853,-0.013497395377468559,0.003618912406245357,-0.002229958456776376,-3.595006904842653,-0.00017221456292823215,0.009284808840299958,0.0056165892182300815,0.0012814982095744594,-22.31370896492996,-0.05747032165527344,6.662258148193359,0.6212997436523438,-1.1248779296875,-0.08657360076904297,-0.03948688507080078,-2.492337226867676,0.1644725799560547,-3.905630111694336,-0.47192955017089844,-0.05747032165527344,6.662258148193359,0.6212997436523438,-1.1248779296875,-0.08657360076904297,-0.03948688507080078,-2.492337226867676,0.1644725799560547,-3.905630111694336,-0.47192955017089844
1892,37.84,5.179517431461095,1.783163267169116,0.7038038432443778,-0.9721492171594955,-0.006391703507369107,0.0005460111628519578,0.2342749401328796,0.01268357635952844,0.0019332244682096664,-0.47294302762998486,0.2882588389917449,0.7072889576885985,-0.0009513700231178392,0.00840865761804351,-0.03501512891049956,-2.742051544002586,0.006286218102950418,-0.08606197786410352,0.25840966275305605,0.5552318104085449,-109.30517872051134,0.037238845663974084,0.09960736308654028,0.2983381281840527,0.5285386734608888,-357.27306672709045,0.004886700491424838,-0.01337782131742737,0.0034319558443809163,-0.00195041358931732,-3.5898822304160563,-0.00011292427260933717,0.009130073606945129,0.0056316050492204355,0.0013973271655663342,-22.325676277163673,-0.057890892028808594,6.665454864501953,0.6212539672851562,-1.1241989135742188,-0.08665847778320312,-0.03922748565673828,-2.495563507080078,0.16326522827148438,-3.9052257537841797,-0.4721698760986328,-0.057890892028808594,6.665454864501953,0.6212539672851562,-1.1241989135742188,-0.08665847778320312,-0.03922748565673828,-2.495563507080078,0.16326522827148438,-3.9052257537841797,-0.4721698760986328
1893,37.86,5.185706757075443,1.7971298216174143,0.703784838664319,-0.9653586109075275,-0.00640300035750046,0.0007312611527787232,0.2608471184242562,0.01274424646486554,0.0019285510792121702,-0.5277981261229279,0.32668378879112986,0.690677422167742,-0.0009514475782318075,0.008310302199927917,-0.035168415802587664,-2.742933485209024,0.006383116132670348,-0.08632666167541883,0.25847626521369793,0.5551969168297556,-109.37691965234316,0.0372378243230218,0.09978869332218054,0.29844971446431523,0.528567563076825,-357.7197111453252,0.004850766109014242,-0.013142295111537685,0.003255900300401627,-0.0016721658279930435,-3.584732600850893,-3.786599573020747e-05,0.009011111613473169,0.005615638176247753,0.0014872310190978354,-22.337478976716774,-0.05828285217285156,6.668628692626953,0.6211395263671875,-1.123556137084961,-0.08655548095703125,-0.038931846618652344,-2.4985780715942383,0.16209793090820312,-3.904867172241211,-0.47233009338378906,-0.05828285217285156,6.668628692626953,0.6211395263671875,-1.123556137084961,-0.08655548095703125,-0.038931846618652344,-2.4985780715942383,0.16209793090820312,-3.904867172241211,-0.47233009338378906
1894,37.88,5.192654381113511,1.8107410307682736,0.7037658406458519,-0.9578393217093758,-0.0064086635785483,0.000916853994573664,0.28723147842326274,0.012804012184559482,0.0019251434013830674,-0.58267077151553,0.364163189521568,0.6719733041719648,-0.0009494830996886867,0.008280074995261287,-0.03526435588175494,-2.7438062814043525,0.00647951781476741,-0.08658786254605243,0.2585402209944357,0.5551659299434949,-109.4485570184633,0.03723867892307403,0.09996675787375256,0.2985612147400194,0.5285969272471588,-358.16659043947527,0.004830525463300621,-0.013006476315278409,0.003163943270909534,-0.0015043959453473993,-3.579548831287758,6.784525336550227e-05,0.008827215581778814,0.005612674796119886,0.0014648705939363427,-22.34917651805553,-0.058617591857910156,6.671525955200195,0.6213455200195312,-1.123128890991211,-0.08646297454833984,-0.038547515869140625,-2.5016870498657227,0.16100692749023438,-3.9048919677734375,-0.4725351333618164,-0.058617591857910156,6.671525955200195,0.6213455200195312,-1.123128890991211,-0.08646297454833984,-0.038547515869140625,-2.5016870498657227,0.16100692749023438,-3.9048919677734375,-0.4725351333618164
1895,37.9,5.200340118834282,1.8239557035295078,0.7037468197383788,-0.9495963131959879,-0.006408670832908285,0.0011026429328142259,0.3134079690775362,0.01286283303065405,0.001922926877963286,-0.6375609774619653,0.4005829966284424,0.6512360292425338,-0.0009532493124376264,0.008210254242413948,-0.03538750802768803,-2.7446845473070605,0.006575320772827699,-0.08684632126031006,0.2586022708035685,0.555138461703535,-109.52009173433146,0.037241617973859276,0.10014151192473865,0.29867283165604874,0.5286274372245053,-358.6137053356512,0.004797273624977746,-0.012877529998457699,0.0030642309551538937,-0.0013316134320904161,-3.5744508521063842,0.0001708862201569492,0.008670015524085223,0.005622532595638251,0.0015773230093808722,-22.361020295975365,-0.058981895446777344,6.6744232177734375,0.6212024688720703,-1.1223411560058594,-0.08638858795166016,-0.038245201110839844,-2.504366874694824,0.15985679626464844,-3.9043655395507812,-0.4728212356567383,-0.058981895446777344,6.6744232177734375,0.6212024688720703,-1.1223411560058594,-0.08638858795166016,-0.038245201110839844,-2.504366874694824,0.15985679626464844,-3.9043655395507812,-0.4728212356567383
1896,37.92,5.208745557093372,1.836733210466297,0.7037291192463392,-0.9406398048638056,-0.006393424802165142,0.0012827117013070404,0.3393438319400726,0.012898761923314276,0.0019260003650891427,-0.6924414185807495,0.43520765563992253,0.6294159374292573,0.0005518138212211553,0.002337436689497267,-0.04546529458211626,-2.7480807663951126,0.0066910237982941816,-0.08691239599166051,0.25872507188233623,0.5551554794957616,-109.59164681556896,0.037244392570810886,0.10031126295138733,0.298742618006438,0.5286413814619424,-359.0610538578095,-0.0002608310193612179,-0.0033825574572108087,0.010319807969164247,0.027903760946987637,-3.584470990342644,-0.00013292325725833352,0.017997303578819124,-0.002555177114977595,-0.0026600311452490404,-22.370474458002487,-0.059355735778808594,6.677309036254883,0.62139892578125,-1.1216506958007812,-0.08643817901611328,-0.03788948059082031,-2.5068626403808594,0.1585407257080078,-3.9041385650634766,-0.47327423095703125,-0.059355735778808594,6.677309036254883,0.62139892578125,-1.1216506958007812,-0.08643817901611328,-0.03788948059082031,-2.5068626403808594,0.1585407257080078,-3.9041385650634766,-0.47327423095703125
1897,37.94,5.217835911564676,1.8490416728870647,0.7037305900789772,-0.9309660059306433,-0.0063691730523018275,0.0014583987911072468,0.36504739762000904,0.012924120537408578,0.0019346619071256585,-0.7473716660532658,0.4693015628288803,0.604464312208837,0.0006171160079136791,0.007426318933581201,-0.03486977810814087,-2.749045610761678,0.00686042661422087,-0.08696720150714775,0.2589516876183781,0.5553174523242503,-109.66290528907315,0.03726690936800042,0.10045476883800426,0.2987299985616835,0.5283809051232207,-359.5078820174329,0.008850422684485083,-0.013152871183042997,0.011899259692078395,0.010647985096152293,-3.5458779529466127,0.0019313401690503886,0.006049997779617372,-0.000489801187090649,-0.02093901349814554,-22.317544444249616,-0.042725563049316406,6.652498245239258,0.6536712646484375,-1.1409721374511719,-0.07459449768066406,-0.03177833557128906,-2.546627998352051,0.1498889923095703,-3.9433116912841797,-0.4435091018676758,-0.042725563049316406,6.652498245239258,0.6536712646484375,-1.1409721374511719,-0.07459449768066406,-0.03177833557128906,-2.546627998352051,0.1498889923095703,-3.9433116912841797,-0.4435091018676758
1898,37.96,5.227589446145198,1.8608383748739594,0.7037238398562009,-0.9205814091034883,-0.006354531578110939,0.0016136508640519217,0.39049569174620485,0.012960363223004822,0.001991841753258154,-0.8023452709483245,0.5013248848748783,0.5788327234660441,0.0005510900820741972,0.003450943012873343,-0.042107666065610165,-2.7551511863708598,0.007031832699233385,-0.08688299777528195,0.25917195485318323,0.555337171361795,-109.73409550352851,0.037306262740207055,0.1005339217615162,0.298804412852156,0.5281872760928031,-359.9547182509328,-0.0017121086435315938,-0.004517265171661048,0.01081112403612312,0.025386719580478653,-3.5687626546054476,0.0018634315866384536,0.011799099006764562,0.003670451815553448,-0.0031859631006283962,-22.359667254264995,-0.06453800201416016,6.671201705932617,0.6134529113769531,-1.118356704711914,-0.09462642669677734,-0.034226417541503906,-2.5128040313720703,0.17298126220703125,-3.8779373168945312,-0.4866523742675781,-0.06453800201416016,6.671201705932617,0.6134529113769531,-1.118356704711914,-0.09462642669677734,-0.034226417541503906,-2.5128040313720703,0.17298126220703125,-3.8779373168945312,-0.4866523742675781
1899,37.98,5.237964506360151,1.872098405798038,0.7037241969441291,-0.9094879066348226,-0.006323697962280824,0.0017957877871239971,0.41567840174263626,0.012995985614244738,0.001990756088515116,-0.8573839601643496,0.5322000273348589,0.5505184753093918,0.0004631695290144122,0.00795443722683968,-0.03722888142483257,-2.7525861146798514,0.007158225402345124,-0.08697194930860985,0.25942849334694723,0.555585874249153,-109.80546197554234,0.03739966802676587,0.10064442823473586,0.2988546212232787,0.5280198685923939,-360.4021590721442,0.006316865919043022,-0.013578603127939048,0.014586184919890433,0.019501094258308253,-3.56828322705121,0.00622320924485687,0.00621905256221585,0.00037309741439354766,-0.01214002287643579,-22.38168681136921,-0.047783851623535156,6.641279220581055,0.6722869873046875,-1.1404953002929688,-0.09357261657714844,-0.024442672729492188,-2.5293283462524414,0.13333892822265625,-3.9097518920898438,-0.47846317291259766,-0.047783851623535156,6.641279220581055,0.6722869873046875,-1.1404953002929688,-0.09357261657714844,-0.024442672729492188,-2.5293283462524414,0.13333892822265625,-3.9097518920898438,-0.47846317291259766
1900,38.0,5.2489473991552575,1.8827721997338749,0.7037089029800117,-0.897718893217364,-0.006310457907068639,0.0019344940897920166,0.4405192670181523,0.013034795897098082,0.0020864943110050576,-0.9123617891159833,0.5622294983244102,0.5203701329896591,-0.0008301931924655586,0.005092454900996213,-0.03162056562206989,-2.7493054515802062,0.007387863669558446,-0.08697524951083735,0.2596838884654294,0.5556577833711105,-109.87681349063104,0.037507477248905935,0.10064868329771127,0.2988989439913199,0.5279348874417898,-360.85008928971513,0.00945814268491045,-0.00024928895705291637,0.01233651773294178,0.010321858568230119,-3.5661843455491997,0.004735623016547351,-0.00017635939120197106,0.0019174757875519274,0.0010402970831226732,-22.40784153965587,-0.053005218505859375,6.643714904785156,0.6328258514404297,-1.1135826110839844,-0.08739948272705078,-0.034088134765625,-2.5073928833007812,0.1363677978515625,-3.862201690673828,-0.4775686264038086,-0.053005218505859375,6.643714904785156,0.6328258514404297,-1.1135826110839844,-0.08739948272705078,-0.034088134765625,-2.5073928833007812,0.1363677978515625,-3.862201690673828,-0.4775686264038086
1901,38.02,5.26048920495994,1.8928471759706909,0.7037006758578507,-0.8852547015098375,-0.00624450315662788,0.002107894077189397,0.4650598632623695,0.013016941067253996,0.002076090775470079,-0.9674137686008136,0.5889285835790817,0.49009305110700596,0.0001395540213018173,0.004271119626688841,-0.04131390175275198,-2.755643909036644,0.007465088649086596,-0.08709655136665465,0.2598742822925914,0.5559637582464156,-109.94849426449932,0.03763677263883575,0.10073823604044503,0.2988651656912264,0.5279726896756408,-361.29912690115214,-0.001520151766137698,-0.012690373750259325,0.008344842126062806,0.025626052671791716,-3.5979140451731664,0.007317376754905835,0.008925306763030544,-0.004700840088022055,0.002543068599974262,-22.487155167024206,-0.06758308410644531,6.636865615844727,0.6305332183837891,-1.1316585540771484,-0.10463237762451172,-0.021808624267578125,-2.5009164810180664,0.14892959594726562,-3.8896541595458984,-0.5095500946044922,-0.06758308410644531,6.636865615844727,0.6305332183837891,-1.1316585540771484,-0.10463237762451172,-0.021808624267578125,-2.5009164810180664,0.14892959594726562,-3.8896541595458984,-0.5095500946044922
1902,38.04,5.27257041713307,1.9022705480343798,0.7036822570613112,-0.8721303376976755,-0.006221497576913043,0.00224281210356502,0.489228920679375,0.013046811659250975,0.0021754258504344637,-1.0224211951165323,0.6173086121282408,0.4532998133294446,-0.0041536848620278045,0.015360001470079647,-0.005984432192379572,-2.735561450226139,0.0077134926033861845,-0.0871882457481826,0.26009670808272184,0.5560773592642361,-110.02019196795403,0.037768314299539786,0.1007185281987318,0.29883081627431274,0.5279557362251678,-361.7483269748033,0.03825345646288861,0.031736428281422535,0.011486518475091904,-0.05994021167733056,-3.5759056796774784,0.006416629390233311,-0.022997696885547647,0.0049012266313660565,-0.0018667697445565994,-22.440071570461726,-0.03645610809326172,6.623737335205078,0.6586475372314453,-1.1200847625732422,-0.08121585845947266,-0.03178596496582031,-2.5085649490356445,0.1221771240234375,-3.885316848754883,-0.44403553009033203,-0.03645610809326172,6.623737335205078,0.6586475372314453,-1.1200847625732422,-0.08121585845947266,-0.03178596496582031,-2.5085649490356445,0.1221771240234375,-3.885316848754883,-0.44403553009033203
1903,38.06,5.285138933234143,1.9110354275473493,0.7036626725867852,-0.8582953557571198,-0.006147270165165726,0.0024060113428304867,0.513113539545287,0.013021859768231026,0.002178360105889077,-1.0776285717956797,0.638474981853562,0.4236542967110147,-0.0004915578877494728,0.0022337795969368814,-0.04382182544219647,-2.7701748682895393,0.007595621925973927,-0.08732801923932881,0.26004798151508124,0.5562232170951933,-110.09233425549675,0.03792168785937853,0.10077757923209624,0.29874667110646563,0.5281791878483902,-362.1995027061511,-0.0225546963532541,-0.009705521446341674,-0.009719406521909712,0.022769511116734892,-3.6349134892849113,0.00822344027335033,0.010052177742036884,-0.008363034322920883,0.020853864220578663,-22.654391182422422,-0.11573123931884766,6.624004364013672,0.5152206420898438,-1.1055259704589844,-0.11120319366455078,-0.012571334838867188,-2.467299461364746,0.21689796447753906,-3.890655517578125,-0.5825376510620117,-0.11573123931884766,6.624004364013672,0.5152206420898438,-1.1055259704589844,-0.11120319366455078,-0.012571334838867188,-2.467299461364746,0.21689796447753906,-3.890655517578125,-0.5825376510620117
1904,38.08,5.298169333263031,1.91910069484601,0.7036485611159746,-0.843792396878534,-0.00611455156159684,0.0025461083553102093,0.5366288480518179,0.013051858686259235,0.0022657177165280326,-1.1328869045461385,0.6614751460812489,0.38751021802430613,0.0003167998875493877,0.0071293868325861,-0.03086725371919171,-2.7608614915943117,0.007815207799967954,-0.08761894675674956,0.2601805692098288,0.5565506532451268,-110.1646106051977,0.03806642779874448,0.10074554466028277,0.29863973624777734,0.5281621682406817,-362.65030545497984,0.024038500277483107,-0.02712960730002571,0.01794092545404427,0.03452599820527394,-3.5983981128484603,0.006947041759887353,-0.0032742011253684405,-0.005440111301575364,-0.01591686668221946,-22.4500541496064,0.011423110961914062,6.5907440185546875,0.71502685546875,-1.1204032897949219,-0.07732486724853516,-0.03519725799560547,-2.512044906616211,0.08286666870117188,-3.9105148315429688,-0.37013816833496094,0.011423110961914062,6.5907440185546875,0.71502685546875,-1.1204032897949219,-0.07732486724853516,-0.03519725799560547,-2.512044906616211,0.08286666870117188,-3.9105148315429688,-0.37013816833496094
1905,38.1,5.311631560417662,1.9264419439041782,0.7036304032129492,-0.828683603798953,-0.00602502000647221,0.002686122605207526,0.5596784511431986,0.012992800151925079,0.0022922582166245284,-1.188009974077377,0.6819645956779197,0.3510438178114511,-0.0009359127019687777,-0.0010688357755898408,-0.04355662697018145,-2.7557804070023684,0.008086206777053753,-0.08784115611587896,0.26030849351215124,0.5567645237483207,-110.2357792266032,0.03821486775323649,0.10078156436142523,0.2986085004146547,0.5283073591556443,-363.09998866625784,0.002667516690499535,-0.011201132573027166,-0.0001348525548599865,0.009296020433617479,-3.5279410641540028,0.0073563631099199086,0.011298620054097378,-0.0014930686281218514,0.021414898776022897,-22.50888816287949,-0.07901191711425781,6.683300018310547,0.6041698455810547,-1.1139564514160156,-0.057727813720703125,-0.034664154052734375,-2.4418153762817383,0.11482048034667969,-3.806192398071289,-0.4887113571166992,-0.07901191711425781,6.683300018310547,0.6041698455810547,-1.1139564514160156,-0.057727813720703125,-0.034664154052734375,-2.4418153762817383,0.11482048034667969,-3.806192398071289,-0.4887113571166992
1906,38.12,5.325475912816932,1.9330241031718711,0.7036005499017389,-0.8129876195093043,-0.005960794347537794,0.0028631712060348423,0.5822434213505429,0.013026631661350737,0.0022858230942366183,-1.2429871485695112,0.7009649936848793,0.3084004047417498,-0.004732177861891881,0.021883615930341965,-0.011186623676457275,-2.732133193507769,0.008262032903783292,-0.08786449180235889,0.260516277546334,0.5567014674999903,-110.30653026849022,0.038366844207854994,0.10088235516841733,0.2986245560873174,0.5286181439512802,-363.5506692821418,0.03121657247656162,0.035880262903600704,0.014571259089741393,-0.0724518798566222,-3.5449707306388167,0.008079431009092902,-0.01611049412242796,0.00826542665813505,0.013521268698549778,-22.556410433283087,-0.06301212310791016,6.660087585449219,0.685394287109375,-1.1419944763183594,-0.10081100463867188,-0.022385597229003906,-2.4832229614257812,0.1486053466796875,-3.9125747680664062,-0.49323272705078125,-0.06301212310791016,6.660087585449219,0.685394287109375,-1.1419944763183594,-0.10081100463867188,-0.022385597229003906,-2.4832229614257812,0.1486053466796875,-3.9125747680664062,-0.49323272705078125
1907,38.14,5.339646796304439,1.9388564287682333,0.7035820545143413,-0.7965944313560784,-0.005874818881627077,0.003076936230086471,0.6044777339977296,0.013079979516096964,0.0022002556526617163,-1.2982391912676103,0.7153708347951879,0.27399023547326623,-0.0017812542394450381,0.010050050518347117,-0.03661617754708915,-2.771815141014365,0.008042594016011897,-0.08816547133163355,0.26051065229925535,0.5568359652375675,-110.37782556331753,0.03850451923906454,0.10104983443515131,0.29859176835332657,0.5289355254890133,-364.0030476799587,-0.01765194879967077,-0.021992306435180776,-0.01410499279316086,-0.008644044975377279,-3.5771155888870574,0.006430971573846149,0.004484626965771125,0.0007196765259144712,0.02106633586905331,-22.671934413675636,-0.1061553955078125,6.608964920043945,0.48180389404296875,-1.0737228393554688,-0.09838581085205078,-0.017867088317871094,-2.4658279418945312,0.24347305297851562,-3.9274520874023438,-0.53826904296875,-0.1061553955078125,6.608964920043945,0.48180389404296875,-1.0737228393554688,-0.09838581085205078,-0.017867088317871094,-2.4658279418945312,0.24347305297851562,-3.9274520874023438,-0.53826904296875
1908,38.16,5.3541183398664085,1.9438856643953843,0.7035498123289106,-0.7795659857935228,-0.005875073916450039,0.003232058398455367,0.626284209523726,0.013208809487821476,0.0023197285447102136,-1.3535762480689255,0.7299294747996184,0.23297745722315502,-0.0014546428679824569,0.013773862763380756,-0.02627357344839528,-2.7625000663274824,0.008172926056191009,-0.08873798937926895,0.2605040564862244,0.5568667169069977,-110.44938890529622,0.03859819979542221,0.10102200544388594,0.2986301721588998,0.5290647766583438,-364.45489486620784,0.020728907284562864,-0.03296267066740608,0.007327806690246826,0.007490668069825304,-3.5785136061263123,0.0039021184144607947,-0.005400066327376545,0.003128867526847466,-0.0030985268663723756,-22.530183063421404,-0.010791778564453125,6.631696701049805,0.669464111328125,-1.0912189483642578,-0.09327507019042969,-0.0410003662109375,-2.4754018783569336,0.10857582092285156,-3.9250106811523438,-0.3996400833129883,-0.010791778564453125,6.631696701049805,0.669464111328125,-1.0912189483642578,-0.09327507019042969,-0.0410003662109375,-2.4754018783569336,0.10857582092285156,-3.9250106811523438,-0.3996400833129883
1909,38.18,5.368855633355686,1.9481026123875351,0.7035129664048282,-0.7619896182968964,-0.0057825506263485035,0.003385621298497416,0.6475545701208713,0.013197655104078457,0.002329419714862282,-1.4087645820428416,0.742198564758089,0.1925528176128523,-0.002126620784817488,0.00041703200834972446,-0.042494138534040736,-2.756280526671432,0.008349212464183683,-0.0891729231635432,0.2604187117506153,0.5568469328875557,-110.52010477442002,0.03867512214564249,0.10113567553305292,0.2986664600762701,0.5294236339522681,-364.9060974171877,0.0018402935646027374,-0.014117229317921332,-0.010659115543971549,-0.0059612089513337,-3.502164151566164,0.003456877085389259,0.013398666879927983,5.6734943525387014e-05,0.03183491659286203,-22.582780833335647,-0.08257293701171875,6.715761184692383,0.5673294067382812,-1.091339111328125,-0.05156135559082031,-0.04355335235595703,-2.412302017211914,0.11384773254394531,-3.8212146759033203,-0.48545074462890625,-0.08257293701171875,6.715761184692383,0.5673294067382812,-1.091339111328125,-0.05156135559082031,-0.04355335235595703,-2.412302017211914,0.11384773254394531,-3.8212146759033203,-0.48545074462890625
1910,38.2,5.383802716408201,1.951491990588912,0.7034781635222888,-0.743879750210712,-0.005667469020785704,0.003583858829557669,0.6682798463048517,0.013222290664275176,0.0022429925112072376,-1.4638136945600908,0.7512406376774491,0.15056247184760507,-0.0014538327140607673,0.012428097628811472,-0.03970614430410219,-2.7490021824970556,0.008445917433393431,-0.08948666948328442,0.2604091912839047,0.5567090101119028,-110.58995025777796,0.038725266651335445,0.10138644009620032,0.2986873406783908,0.5298485010838759,-365.357784718491,0.006487482614998961,-0.016374606335738884,0.0062430945715076375,-0.007714804320521305,-3.4844104449216178,0.0021055055716984127,0.01237456191587484,0.0016855819010001816,0.014280343367470673,-22.58638768271378,-0.0641326904296875,6.696382522583008,0.6551170349121094,-1.1332988739013672,-0.08323097229003906,-0.03316783905029297,-2.4764604568481445,0.1553173065185547,-3.941051483154297,-0.47342777252197266,-0.0641326904296875,6.696382522583008,0.6551170349121094,-1.1332988739013672,-0.08323097229003906,-0.03316783905029297,-2.4764604568481445,0.1553173065185547,-3.941051483154297,-0.47342777252197266
1911,38.22,5.398912370408992,1.9540452517197464,0.703450847431719,-0.7251972785784381,-0.005582829852541136,0.003793803364417977,0.6885080582021502,0.013321860250014595,0.0021851366703563675,-1.5188883739326182,0.7586214577370161,0.10885458635197842,-0.0012996088328258014,0.009842863271297457,-0.03937465286373336,-2.7568157709033607,0.008527182142292809,-0.08982285753237029,0.26047568637462754,0.5565460472705882,-110.65936234110049,0.03870258799568542,0.10162991075985586,0.29879173860805097,0.5300771266457627,-365.80870995399414,0.002738387127025054,-0.016867814369412624,0.0014263621561659786,-0.008370460676019336,-3.4600309925800143,-0.002888843699673128,0.01211714600292062,0.00786026227986852,0.00941487561540359,-22.51438004584249,-0.06757736206054688,6.689708709716797,0.5571022033691406,-1.081399917602539,-0.06927299499511719,-0.04432964324951172,-2.483461380004883,0.20124435424804688,-3.9330615997314453,-0.4373159408569336,-0.06757736206054688,6.689708709716797,0.5571022033691406,-1.081399917602539,-0.06927299499511719,-0.04432964324951172,-2.483461380004883,0.20124435424804688,-3.9330615997314453,-0.4373159408569336
1912,38.24,5.414139038888701,1.9557553527534821,0.7034295500954967,-0.705932083143052,-0.005507808268375164,0.004002077615851191,0.7082468082611775,0.01344563076431228,0.0021513869362695193,-1.5740554561817428,0.7632073726395172,0.06637564534113385,-0.0009140494371482744,0.014010865461556445,-0.038092457763287534,-2.7591486406851473,0.008554187959866314,-0.09016768962708815,0.26051304848465084,0.5563566498271258,-110.72871360439673,0.03866230644396233,0.10186119448827023,0.2989433677127579,0.5301474294589356,-366.2590539839051,0.0005701394518080625,-0.01754034583381509,0.0021801134408081864,-0.010304275277702155,-3.4734748263613158,-0.0014864085366833172,0.01122276295127147,0.007802011746905884,-0.00029258560748461073,-22.51968371239479,-0.07506561279296875,6.71343994140625,0.5903263092041016,-1.1032657623291016,-0.09123897552490234,-0.0348968505859375,-2.494049072265625,0.19289779663085938,-3.9702205657958984,-0.4742574691772461,-0.07506561279296875,6.71343994140625,0.5903263092041016,-1.1032657623291016,-0.09123897552490234,-0.0348968505859375,-2.494049072265625,0.19289779663085938,-3.9702205657958984,-0.4742574691772461
